-1,-1,,,12539.400000095,1757441978157
-1,-1,,,13949.900000095,1757441979548
-1,-1,,,14172,1757441979770
-1,-1,,,14722.900000095,1757441980320
-1,-1,,,14970.300000191,1757441980568
-1,-1,,,15165.100000143,1757441980763
-1,-1,,,15436.700000048,1757441981034
-1,-1,,,15603.600000143,1757441981201
-1,-1,,,15782.600000143,1757441981380
-1,-1,,,15919,1757441981516
-1,-1,,,16085.100000143,1757441981682
-1,-1,,,16318.700000048,1757441981929
-1,-1,,,16614.5,1757441982211
-1,-1,,,16765.800000191,1757441982363
-1,-1,,,17115.300000191,1757441982712
-1,-1,,,17383.300000191,1757441982981
-1,-1,,,17609.700000048,1757441983207
-1,-1,,,17847.700000048,1757441983445
-1,-1,,,18012.900000095,1757441983610
-1,-1,,,18202.400000095,1757441983800
-1,-1,,,18502.5,1757441984100
-1,-1,,,18785.400000095,1757441984383
-1,-1,,,19030.100000143,1757441984627
-1,-1,,,19432.300000191,1757441985044
-1,-1,,,19887.100000143,1757441985484
-1,-1,,,20345.200000048,1757441985943
-1,-1,,,20483.800000191,1757441986081
-1,-1,,,20623.400000095,1757441986221
-1,-1,,,20762.200000048,1757441986359
-1,-1,,,20946.300000191,1757441986544
-1,-1,,,21128.600000143,1757441986727
-1,-1,,,21346.300000191,1757441986944
-1,-1,,,21515.300000191,1757441987113
-1,-1,,,21647.800000191,1757441987245
-1,-1,,,21839.900000095,1757441987437
-1,-1,,,22189.400000095,1757441987787
-1,-1,,,22333.200000048,1757441987930
-1,-1,,,22449.300000191,1757441988047
-1,-1,,,22658.400000095,1757441988256
-1,-1,,,22833.100000143,1757441988430
-1,-1,,,22963.600000143,1757441988561
-1,-1,,,23155.100000143,1757441988752
-1,-1,,,23358.400000095,1757441988957
-1,-1,,,23495,1757441989092
-1,-1,,,23666.200000048,1757441989263
-1,-1,,,23856.600000143,1757441989454
-1,-1,,,24116.300000191,1757441989716
-1,-1,,,24309.700000048,1757441989907
-1,-1,,,24463.900000095,1757441990061
-1,-1,,,24609.800000191,1757441990207
-1,-1,,,24818.100000143,1757441990415
-1,-1,,,25241.800000191,1757441990839
-1,-1,,,25455.400000095,1757441991053
-1,-1,,,25837.200000048,1757441991434
-1,-1,,,26047.800000191,1757441991649
-1,-1,,,26405.200000048,1757441992003
-1,-1,,,26754.900000095,1757441992352
-1,-1,,,27169.400000095,1757441992766
-1,-1,,,27956.300000191,1757441993553
-1,-1,,,28456.200000048,1757441994053
-1,-1,,,29189.900000095,1757441994787
48.61,17.63,"After you type",4,29707.600000143,1757441995313
118.12,8.42,"After you type your",10,30372.600000143,1757441995970
-1,-1,,,30575.600000143,1757441996173
-1,-1,,,31007.600000143,1757441996604
121.43,42.57,"After you type your",10,31187.300000191,1757441996785
-1,-1,,,31419.200000048,1757441997016
-1,-1,,,31633.600000143,1757441997231
-1,-1,,,31819.5,1757441997417
-1,-1,,,32022.200000048,1757441997621
-1,-1,,,32249,1757441997846
76.22,43.01,"After you type y",6,32421.300000191,1757441998019
-1,-1,,,32588.400000095,1757441998185
-1,-1,,,32741.5,1757441998344
-1,-1,,,32924.100000143,1757441998521
47.16,0,"After you typ",3,33120.600000143,1757441998719
50.93,23,"After you type",4,33318,1757441998915
45.85,75.42,"After you typ",3,33502.200000048,1757441999099
64.89,56.64,"After you type",5,33703.800000191,1757441999301
56.65,77.79,"After you type",4,33917.700000048,1757441999515
2.67,72.38,"After you",0,34064.800000191,1757441999662
-1,-1,,,34198,1757441999795
-1,-1,,,34495.100000143,1757442000092
-1,-1,,,34816.700000048,1757442000414
-1,-1,,,34967.900000095,1757442000565
-1,-1,,,35116,1757442000713
-1,-1,,,35292.800000191,1757442000890
-1,-1,,,35454.300000191,1757442001052
-1,-1,,,35619.300000191,1757442001217
-1,-1,,,35831.5,1757442001429
-1,-1,,,35991.700000048,1757442001589
-1,-1,,,36144.5,1757442001742
-1,-1,,,36302.900000095,1757442001900
-1,-1,,,36462.100000143,1757442002059
-1,-1,,,36617.900000095,1757442002215
-1,-1,,,36796.300000191,1757442002394
-1,-1,,,36942,1757442002540
-1,-1,,,37084.400000095,1757442002682
-1,-1,,,37229.900000095,1757442002827
-1,-1,,,37364.800000191,1757442002962
-1,-1,,,37495.300000191,1757442003093
23.6,3.52,"After you t",1,37668.400000095,1757442003266
100.02,7.93,"After you type you",8,37799.200000048,1757442003396
101.83,36.13,"After you type you",8,40376.100000143,1757442005973
-1,-1,,,40538.600000143,1757442006146
-1,-1,,,40707.800000191,1757442006305
-1,-1,,,40842.5,1757442006440
-1,-1,,,40966.300000191,1757442006567
-1,-1,,,41093.5,1757442006691
-1,-1,,,41216.400000095,1757442006819
-1,-1,,,41398,1757442006995
-1,-1,,,41589.300000191,1757442007186
-1,-1,,,41790.300000191,1757442007389
-1,-1,,,41964.800000191,1757442007562
-1,-1,,,42090.200000048,1757442007688
-1,-1,,,42248.300000191,1757442007846
-1,-1,,,42423.400000095,1757442008021
58.6,309.91,"her co-star fro",220,42656.300000191,1757442008254
129.28,280.64,"She was previously",164,42994.300000191,1757442008592
232.5,265.1,"previously in a rela",173,43318.100000143,1757442008916
234.48,253.03,"previously in a rela",173,43614.200000048,1757442009216
222.01,265.77,"previously in a rel",172,43804,1757442009402
189.06,270.07,"was previously in a",169,44017.400000095,1757442009615
135.04,227.83,"She was previously",164,44176.700000048,1757442009774
84.78,216.76,"high-profile rela",132,44393.5,1757442009991
0.64,217.93,"n several",125,44584.800000191,1757442010183
24.95,209.87,"high-profil",126,44785.5,1757442010383
43.79,217.34,"high-profile",128,44988.5,1757442010586
43.05,196.89,"high-profile",128,45144.200000048,1757442010742
-1,-1,,,45306.200000048,1757442010904
-1,-1,,,45554.700000048,1757442011152
-1,-1,,,45764.600000143,1757442011362
-1,-1,,,46017.200000048,1757442011615
-1,-1,,,46258.300000191,1757442011856
-1,-1,,,46619.600000143,1757442012217
-1,-1,,,46815.5,1757442012413
-1,-1,,,47008.700000048,1757442012607
-1,-1,,,47187.800000191,1757442012785
-1,-1,,,47418.5,1757442013017
-1,-1,,,47585.300000191,1757442013183
-1,-1,,,47718.300000191,1757442013316
-1,-1,,,47858.400000095,1757442013456
-1,-1,,,48007.100000143,1757442013604
-1,-1,,,48525.100000143,1757442014130
-1,-1,,,48925.200000048,1757442014526
-1,-1,,,49069.400000095,1757442014667
-1,-1,,,49239.900000095,1757442014839
-1,-1,,,49436.300000191,1757442015034
-1,-1,,,49590.400000095,1757442015194
-1,-1,,,49784.900000095,1757442015382
-1,-1,,,49956.700000048,1757442015554
-1,-1,,,50097.400000095,1757442015695
-1,-1,,,50284.5,1757442015882
-1,-1,,,50456.100000143,1757442016053
-1,-1,,,50613.5,1757442016211
-1,-1,,,50782.900000095,1757442016380
-1,-1,,,50928.900000095,1757442016527
-1,-1,,,51079.900000095,1757442016678
-1,-1,,,51239,1757442016837
-1,-1,,,51384.600000143,1757442016982
-1,-1,,,51539.400000095,1757442017140
-1,-1,,,51803.300000191,1757442017401
-1,-1,,,51979.200000048,1757442017577
-1,-1,,,52111.300000191,1757442017709
6.29,276.45,"* She was",153,52304.400000095,1757442017902
73.77,221.54,"* She was previo",159,52469,1757442018067
96.19,181.97,"high-profile relat",133,52615.400000095,1757442018213
53.22,183.58,"high-profile r",129,52809.700000048,1757442018407
38.64,215.48,"high-profile",128,52960.600000143,1757442018558
110.45,189.12,"high-profile relati",134,53126.300000191,1757442018724
139.86,253.07,"She was previously i",165,53308.100000143,1757442018906
239.05,199.42,"e relationships.",146,53499.100000143,1757442019098
256.95,169.44,"relationships.",148,53703.800000191,1757442019304
393.97,186.98,"tionships.",152,53870.800000191,1757442019471
410.1,162.09,"tionships.",152,54068,1757442019666
512.79,110.36,"t she has been in se",109,54286.700000048,1757442019886
657.41,158.91,"tionships.",152,54459.300000191,1757442020057
-1,-1,,,54612.100000143,1757442020209
-1,-1,,,54760.200000048,1757442020357
-1,-1,,,54991.900000095,1757442020589
-1,-1,,,55172.600000143,1757442020770
-1,-1,,,55367.200000048,1757442020965
701.48,67.2,"n several",125,55504.900000095,1757442021102
583.69,96.53,"tionships.",152,55824.900000095,1757442021424
473.14,82.31,"tionships.",152,56067.900000095,1757442021665
309.61,135.62,"sly in a relationshi",180,56200.300000191,1757442021805
239.83,148.35,"reviously in a relat",174,56498.700000048,1757442022096
220.07,159.08,"previously in a rel",172,56725.900000095,1757442022323
156.47,164.04,"he was previously in",166,56973.200000048,1757442022571
193.94,173.91,"star from the Twilig",232,57107.100000143,1757442022704
159.91,198.19,"co-star from the Twi",229,57280.400000095,1757442022884
95.68,189.1,"her co-star from t",223,57825.100000143,1757442023423
47.44,218.59,"* In 2016, sh",256,57958,1757442023555
12.06,200.31,"* In 2016,",253,58106.900000095,1757442023704
-1,-1,,,58257.200000048,1757442023855
-1,-1,,,58443.300000191,1757442024041
1.14,222.1,"but they",312,58597.200000048,1757442024195
49.68,219.31,"broke up in 20",316,58777.900000095,1757442024376
103.2,227.04,"broke up in 2018.",321,59264.600000143,1757442024862
107.91,223.17,"broke up in 2018.",321,59422.100000143,1757442025019
89.14,221.43,"broke up in 2018.",319,59588.700000048,1757442025186
103.93,225.31,"* In 2019, she star",339,59769.900000095,1757442025367
162.73,223.07,"2019, she started d",344,59894.900000095,1757442025495
135.88,207.75,"In 2019, she started",342,60058.900000095,1757442025656
178.64,222.23,"2019, she started da",345,60185.300000191,1757442025783
228.03,214.44,"she started dating",350,60430.100000143,1757442026031
250.7,211.29,"he started dating sc",352,60743.600000143,1757442026342
242.13,208.84,"she started dating s",351,60903.900000095,1757442026501
252.41,190.81,"he started dating sc",352,61025.100000143,1757442026622
237.78,199.36,"gaged in 2021.",411,61259.800000191,1757442026865
252.26,218.77,"aged in 2021.",412,61406.400000095,1757442027004
213.68,218.41,"engaged in 2021.",409,61528,1757442027125
191.65,183.62,"t engaged in 2021.",407,61657.700000048,1757442027255
243.14,199.96,"gaged in 2021.",411,61832.800000191,1757442027431
-1,-1,,,63038.900000095,1757442028636
-1,-1,,,63450.300000191,1757442029047
-1,-1,,,63704.800000191,1757442029303
-1,-1,,,63971.900000095,1757442029569
-1,-1,,,64323.5,1757442029920
-1,-1,,,64674.300000191,1757442030271
-1,-1,,,65483.200000048,1757442031084
-1,-1,,,65917.400000095,1757442031514
-1,-1,,,66118.400000095,1757442031715
-1,-1,,,66756.700000048,1757442032354
-1,-1,,,67001.900000095,1757442032599
-1,-1,,,67415.800000191,1757442033013
-1,-1,,,67796.200000048,1757442033393
-1,-1,,,68149.900000095,1757442033747
-1,-1,,,68402.5,1757442034000
-1,-1,,,68932.800000191,1757442034530
-1,-1,,,69182.5,1757442034779
-1,-1,,,69479.800000191,1757442035077
-1,-1,,,69710.100000143,1757442035307
-1,-1,,,69907.900000095,1757442035505
-1,-1,,,70152.800000191,1757442035750
-1,-1,,,70433.200000048,1757442036030
-1,-1,,,70660.200000048,1757442036257
-1,-1,,,70834.600000143,1757442036432
-1,-1,,,71013,1757442036610
-1,-1,,,71915.200000048,1757442037512
-1,-1,,,72132.300000191,1757442037729
231.36,294.29,"knowledge cutoff, K",436,72423.900000095,1757442038021
249.85,232.89,"aged in 2021.",412,72727,1757442038325
261.18,245.96,"ged in 2021.",413,72931.100000143,1757442038529
288.23,246.47,"d in 2021.",415,74994.900000095,1757442040592
