-1,-1,,,12254.4,0,1768857116838
-1,-1,,,12356.9,1,1768857116939
-1,-1,,,12434,1,1768857117016
-1,-1,,,12514,1,1768857117097
-1,-1,,,12593.4,1,1768857117176
-1,-1,,,12686.5,1,1768857117269
-1,-1,,,12758.8,1,1768857117341
-1,-1,,,12832,1,1768857117414
-1,-1,,,12910.9,1,1768857117493
-1,-1,,,12987.4,1,1768857117570
-1,-1,,,13077,1,1768857117659
-1,-1,,,13150.2,1,1768857117732
-1,-1,,,13227.600000001,1,1768857117810
-1,-1,,,13297.9,1,1768857117880
-1,-1,,,13367.5,1,1768857117950
-1,-1,,,13442.8,1,1768857118025
-1,-1,,,13521.3,1,1768857118104
-1,-1,,,13605.4,1,1768857118188
-1,-1,,,13680.7,1,1768857118263
-1,-1,,,13761.5,1,1768857118344
-1,-1,,,13848.4,1,1768857118431
-1,-1,,,13925.8,1,1768857118508
-1,-1,,,14010,1,1768857118592
-1,-1,,,14092.9,1,1768857118675
-1,-1,,,14167.100000001,1,1768857118749
-1,-1,,,14247.9,1,1768857118830
-1,-1,,,14333.2,1,1768857118915
-1,-1,,,14423.5,1,1768857119006
-1,-1,,,14504.600000001,1,1768857119087
-1,-1,,,14590.7,1,1768857119173
-1,-1,,,14682.8,1,1768857119265
-1,-1,,,14772.600000001,1,1768857119355
-1,-1,,,14867.3,1,1768857119449
-1,-1,,,14956,1,1768857119538
-1,-1,,,15040.2,1,1768857119622
-1,-1,,,15148.3,1,1768857119730
-1,-1,,,15248.600000001,1,1768857119831
-1,-1,,,15344.2,1,1768857119926
-1,-1,,,15437.9,1,1768857120020
-1,-1,,,15527.4,1,1768857120110
-1,-1,,,15639.2,1,1768857120221
-1,-1,,,15755.100000001,1,1768857120337
-1,-1,,,15851.5,1,1768857120434
-1,-1,,,15947.100000001,1,1768857120529
-1,-1,,,16046.3,1,1768857120628
-1,-1,,,16129.9,1,1768857120712
-1,-1,,,16221.5,1,1768857120804
-1,-1,,,16307.2,1,1768857120889
-1,-1,,,16392.4,1,1768857120975
-1,-1,,,16478.3,1,1768857121060
-1,-1,,,16568.4,1,1768857121151
-1,-1,,,16654.7,1,1768857121237
-1,-1,,,16731.100000001,1,1768857121313
-1,-1,,,16810.100000001,1,1768857121392
-1,-1,,,16894.4,1,1768857121477
-1,-1,,,16973.8,1,1768857121556
-1,-1,,,17063.600000001,1,1768857121646
-1,-1,,,17149.100000001,1,1768857121731
-1,-1,,,17235.8,1,1768857121819
-1,-1,,,17321.100000001,1,1768857121903
-1,-1,,,17406.3,1,1768857121989
-1,-1,,,17486.600000001,1,1768857122069
-1,-1,,,17569.4,1,1768857122152
-1,-1,,,17674.3,1,1768857122257
-1,-1,,,17772.9,1,1768857122355
426.76,14.06,"please wait patient",39,17864.2,1,1768857122447
502.76,29.06,"wait patiently. It",46,17953.100000001,1,1768857122536
518.76,32.06,"wait patiently. It m",47,18050.7,1,1768857122633
